Ruta,Texto original,Traducción
Map.Event[95].Page[8].list.command[226],____TEXT____,
Map.Event[95].Page[8].list.command[227].textData,В твоём отряде нет места для новых гулей!,
Map.Event[95].Page[8].list.command[240],____TEXT____,
Map.Event[95].Page[8].list.command[241].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[8].list.command[284],____TEXT____,
Map.Event[95].Page[8].list.command[285].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[8].list.command[288],____TEXT____,
Map.Event[95].Page[8].list.command[289].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[8].list.command[290].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[8].list.command[291],____TEXT____,
Map.Event[95].Page[8].list.command[292].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[8].list.command[297],___CHOICE___,
Map.Event[95].Page[8].list.command[297].textChoice[0],ОРЁЛ,
Map.Event[95].Page[8].list.command[297].textChoice[1],РЕШКА,
Map.Event[95].Page[8].list.command[310],____TEXT____,
Map.Event[95].Page[8].list.command[311].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[8].list.command[354],____TEXT____,
Map.Event[95].Page[8].list.command[355].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[8].list.command[358],____TEXT____,
Map.Event[95].Page[8].list.command[359].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[8].list.command[360].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[8].list.command[361],____TEXT____,
Map.Event[95].Page[8].list.command[362].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[8].list.command[372],____TEXT____,
Map.Event[95].Page[8].list.command[373].textData,\c[2]Некромантия\c[0] не удалась!,
Map.Event[95].Page[8].list.command[433],____TEXT____,
Map.Event[95].Page[8].list.command[434].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[8].list.command[477],____TEXT____,
Map.Event[95].Page[8].list.command[478].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[8].list.command[481],____TEXT____,
Map.Event[95].Page[8].list.command[482].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[8].list.command[483].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[8].list.command[484],____TEXT____,
Map.Event[95].Page[8].list.command[485].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[8].list.command[495],____TEXT____,
Map.Event[95].Page[8].list.command[496].textData,\c[2]Некромантия\c[0] не удалась!,
Map.Event[95].Page[8].list.command[555],____TEXT____,
Map.Event[95].Page[8].list.command[556].textData,Ты можешь использовать \c[2]Некромантию\c[0] на мертвеце...,
Map.Event[95].Page[8].list.command[557],___CHOICE___,
Map.Event[95].Page[8].list.command[557].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map.Event[95].Page[8].list.command[557].textChoice[1],Уйти,
Map.Event[95].Page[8].list.command[559],____TEXT____,
Map.Event[95].Page[8].list.command[560].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map.Event[95].Page[8].list.command[570],____TEXT____,
Map.Event[95].Page[8].list.command[571].textData,Что ты хочешь сделать с телом?,
Map.Event[95].Page[8].list.command[572],___CHOICE___,
Map.Event[95].Page[8].list.command[572].textChoice[0],Ударить его,
Map.Event[95].Page[8].list.command[572].textChoice[1],Обыскать его,
Map.Event[95].Page[8].list.command[572].textChoice[2],Освежевать его,
Map.Event[95].Page[8].list.command[572].textChoice[3],Оставить его,
Map.Event[95].Page[8].list.command[578],____TEXT____,
Map.Event[95].Page[8].list.command[579].textData,Ты бьешь его костлявое тело,
Map.Event[95].Page[8].list.command[582],____TEXT____,
Map.Event[95].Page[8].list.command[583].textData,У него не осталось ничего полезного.,
Map.Event[95].Page[8].list.command[592],____TEXT____,
Map.Event[95].Page[8].list.command[593].textData,Ты подбираешь \c[2]Бледную кожу\c[0]!,
Map.Event[95].Page[8].list.command[600],____TEXT____,
Map.Event[95].Page[8].list.command[601].textData,Что ты хочешь сделать с телом?,
Map.Event[95].Page[8].list.command[602],___CHOICE___,
Map.Event[95].Page[8].list.command[602].textChoice[0],Ударить его,
Map.Event[95].Page[8].list.command[602].textChoice[1],Обыскать его,
Map.Event[95].Page[8].list.command[602].textChoice[2],Оставить его,
Map.Event[95].Page[8].list.command[608],____TEXT____,
Map.Event[95].Page[8].list.command[609].textData,Ты бьешь его костлявое тело,
Map.Event[95].Page[8].list.command[612],____TEXT____,
Map.Event[95].Page[8].list.command[613].textData,У него не осталось ничего полезного.,
Map.Event[95].Page[9].list.command[2],____TEXT____,
Map.Event[95].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[95].Page[9].list.command[4],___CHOICE___,
Map.Event[95].Page[9].list.command[4].textChoice[0],Да,
Map.Event[95].Page[9].list.command[4].textChoice[1],Нет,
Map.Event[95].Page[9].list.command[7],____TEXT____,
Map.Event[95].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[95].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[95].Page[9].list.command[22],____TEXT____,
Map.Event[95].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[96].Page[0].list.command[0],____TEXT____,
Map.Event[96].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map.Event[96].Page[0].list.command[2].textData,стадиях разложения.,
Map.Event[96].Page[1].list.command[0],____TEXT____,
Map.Event[96].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[97].Page[0].list.command[0],____TEXT____,
Map.Event[97].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map.Event[97].Page[0].list.command[2].textData,стадиях разложения.,
Map.Event[97].Page[0].list.command[5],____TEXT____,
Map.Event[97].Page[0].list.command[6].textData,Ты находишь \c[2]Яйцо\c[0].,
Map.Event[97].Page[0].list.command[7].textData,Оно выглядит все ещё пригодным в пищу.,
Map.Event[97].Page[0].list.command[11],____TEXT____,
Map.Event[97].Page[0].list.command[12].textData,Ты находишь мешок \c[2]Муки\c[0].,
Map.Event[97].Page[1].list.command[0],____TEXT____,
Map.Event[97].Page[1].list.command[1].textData,На полке не осталось ничего ценного.,
Map.Event[98].Page[0].list.command[0],____TEXT____,
Map.Event[98].Page[0].list.command[1].textData,Пустое ведро. На его дне осталась грязь.,
Map.Event[99].Page[0].list.command[0],____TEXT____,
Map.Event[99].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[99].Page[1].list.command[0],____TEXT____,
Map.Event[99].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[100].Page[0].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[1].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[2].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[3].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[4].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[5].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[6].list.command[0].textComment,<follower touch>,
Map.Event[100].Page[7].list.command[2],____TEXT____,
Map.Event[100].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[100].Page[7].list.command[4],___CHOICE___,
Map.Event[100].Page[7].list.command[4].textChoice[0],Да,
Map.Event[100].Page[7].list.command[4].textChoice[1],Нет,
Map.Event[100].Page[7].list.command[7],____TEXT____,
Map.Event[100].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[100].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[100].Page[7].list.command[23],____TEXT____,
Map.Event[100].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[100].Page[7].list.command[25],___CHOICE___,
Map.Event[100].Page[7].list.command[25].textChoice[0],Да,
Map.Event[100].Page[7].list.command[25].textChoice[1],Нет,
Map.Event[100].Page[7].list.command[72],____TEXT____,
Map.Event[100].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[100].Page[7].list.command[88],____TEXT____,
Map.Event[100].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[100].Page[7].list.command[90],___CHOICE___,
Map.Event[100].Page[7].list.command[90].textChoice[0],Использовать,
Map.Event[100].Page[7].list.command[90].textChoice[1],Нет,
Map.Event[100].Page[7].list.command[145],____TEXT____,
Map.Event[100].Page[7].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[100].Page[7].list.command[147],____TEXT____,
Map.Event[100].Page[7].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[100].Page[7].list.command[163],____TEXT____,
Map.Event[100].Page[7].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[100].Page[7].list.command[179],____TEXT____,
Map.Event[100].Page[7].list.command[180].textData,Чудовище повержено...,
Map.Event[100].Page[7].list.command[181],___CHOICE___,
Map.Event[100].Page[7].list.command[181].textChoice[0],Ударить его,
Map.Event[100].Page[7].list.command[181].textChoice[1],Обыскать его,
Map.Event[100].Page[7].list.command[181].textChoice[2],Освежевать его,
Map.Event[100].Page[7].list.command[181].textChoice[3],Оставить его,
Map.Event[100].Page[7].list.command[187],____TEXT____,
Map.Event[100].Page[7].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[100].Page[7].list.command[191],____TEXT____,
Map.Event[100].Page[7].list.command[192].textData,Ты находишь \c[2]5 Серебряных монет\c[0].,
Map.Event[100].Page[7].list.command[203],____TEXT____,
Map.Event[100].Page[7].list.command[204].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map.Event[100].Page[7].list.command[211],____TEXT____,
Map.Event[100].Page[7].list.command[212].textData,Чудовище повержено...,
Map.Event[100].Page[7].list.command[213],___CHOICE___,
Map.Event[100].Page[7].list.command[213].textChoice[0],Ударить его,
Map.Event[100].Page[7].list.command[213].textChoice[1],Обыскать его,
Map.Event[100].Page[7].list.command[213].textChoice[2],Оставить его,
Map.Event[100].Page[7].list.command[219],____TEXT____,
Map.Event[100].Page[7].list.command[220].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[100].Page[7].list.command[223],____TEXT____,
Map.Event[100].Page[7].list.command[224].textData,Ты находишь \c[2]5 Серебряных монет\c[0].,
Map.Event[100].Page[8].list.command[2],____TEXT____,
Map.Event[100].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[100].Page[8].list.command[4],___CHOICE___,
Map.Event[100].Page[8].list.command[4].textChoice[0],Да,
Map.Event[100].Page[8].list.command[4].textChoice[1],Нет,
Map.Event[100].Page[8].list.command[7],____TEXT____,
Map.Event[100].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[100].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[100].Page[8].list.command[23],____TEXT____,
Map.Event[100].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[100].Page[8].list.command[25],___CHOICE___,
Map.Event[100].Page[8].list.command[25].textChoice[0],Да,
Map.Event[100].Page[8].list.command[25].textChoice[1],Нет,
Map.Event[100].Page[8].list.command[72],____TEXT____,
Map.Event[100].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[100].Page[8].list.command[88],____TEXT____,
Map.Event[100].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[100].Page[8].list.command[90],___CHOICE___,
Map.Event[100].Page[8].list.command[90].textChoice[0],Использовать,
Map.Event[100].Page[8].list.command[90].textChoice[1],Нет,
Map.Event[100].Page[8].list.command[145],____TEXT____,
Map.Event[100].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[100].Page[8].list.command[147],____TEXT____,
Map.Event[100].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[100].Page[8].list.command[163],____TEXT____,
Map.Event[100].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[100].Page[8].list.command[179],____TEXT____,
Map.Event[100].Page[8].list.command[180].textData,Чудовище повержено...,
Map.Event[100].Page[8].list.command[181],___CHOICE___,
Map.Event[100].Page[8].list.command[181].textChoice[0],Ударить его,
Map.Event[100].Page[8].list.command[181].textChoice[1],Обыскать его,
Map.Event[100].Page[8].list.command[181].textChoice[2],Освежевать его,
Map.Event[100].Page[8].list.command[181].textChoice[3],Оставить его,
Map.Event[100].Page[8].list.command[187],____TEXT____,
Map.Event[100].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[100].Page[8].list.command[191],____TEXT____,
Map.Event[100].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map.Event[100].Page[8].list.command[201],____TEXT____,
Map.Event[100].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map.Event[100].Page[8].list.command[209],____TEXT____,
Map.Event[100].Page[8].list.command[210].textData,Чудовище повержено...,
Map.Event[100].Page[8].list.command[211],___CHOICE___,
Map.Event[100].Page[8].list.command[211].textChoice[0],Ударить его,
Map.Event[100].Page[8].list.command[211].textChoice[1],Обыскать его,
Map.Event[100].Page[8].list.command[211].textChoice[2],Оставить его,
Map.Event[100].Page[8].list.command[217],____TEXT____,
Map.Event[100].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[100].Page[8].list.command[221],____TEXT____,
Map.Event[100].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map.Event[100].Page[9].list.command[2],____TEXT____,
Map.Event[100].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[100].Page[9].list.command[4],___CHOICE___,
Map.Event[100].Page[9].list.command[4].textChoice[0],Да,
Map.Event[100].Page[9].list.command[4].textChoice[1],Нет,
Map.Event[100].Page[9].list.command[7],____TEXT____,
Map.Event[100].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[100].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[100].Page[9].list.command[22],____TEXT____,
Map.Event[100].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[101].Page[0].list.command[0],____TEXT____,
Map.Event[101].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[101].Page[1].list.command[0],____TEXT____,
Map.Event[101].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[102].Page[1].list.command[0],____TEXT____,
Map.Event[102].Page[1].list.command[1].textData,Девочка мертва...,
Map.Event[102].Page[1].list.command[4],____TEXT____,
Map.Event[102].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[102].Page[1].list.command[6],___CHOICE___,
Map.Event[102].Page[1].list.command[6].textChoice[0],Да,
Map.Event[102].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[102].Page[1].list.command[9],____TEXT____,
Map.Event[102].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[102].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[102].Page[1].list.command[12],____TEXT____,
Map.Event[102].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map.Event[102].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map.Event[103].Page[0].list.command[0],____TEXT____,
Map.Event[103].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[103].Page[1].list.command[0],____TEXT____,
Map.Event[103].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[104].Page[0].list.command[0],____TEXT____,
Map.Event[104].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map.Event[104].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map.Event[104].Page[0].list.command[4],____TEXT____,
Map.Event[104].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map.Event[104].Page[0].list.command[6],___CHOICE___,
Map.Event[104].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map.Event[104].Page[0].list.command[6].textChoice[1],Нет,
Map.Event[104].Page[0].list.command[21],____TEXT____,
Map.Event[104].Page[0].list.command[22].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[25],____TEXT____,
Map.Event[104].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[37],____TEXT____,
Map.Event[104].Page[0].list.command[38].textData,Что ты будешь делать?,
Map.Event[104].Page[0].list.command[39],___CHOICE___,
Map.Event[104].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map.Event[104].Page[0].list.command[39].textChoice[1],Поговорить,
Map.Event[104].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map.Event[104].Page[0].list.command[39].textChoice[3],Уйти,
Map.Event[104].Page[0].list.command[42],____TEXT____,
Map.Event[104].Page[0].list.command[43].textData,Она заперта.,
Map.Event[104].Page[0].list.command[44],___CHOICE___,
Map.Event[104].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[104].Page[0].list.command[44].textChoice[1],Уйти,
Map.Event[104].Page[0].list.command[60],____TEXT____,
Map.Event[104].Page[0].list.command[61].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[64],____TEXT____,
Map.Event[104].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[74],____TEXT____,
Map.Event[104].Page[0].list.command[75].textData,Она заперта.,
Map.Event[104].Page[0].list.command[80],____TEXT____,
Map.Event[104].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map.Event[104].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map.Event[104].Page[0].list.command[83],___CHOICE___,
Map.Event[104].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map.Event[104].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map.Event[104].Page[0].list.command[83].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[85],____TEXT____,
Map.Event[104].Page[0].list.command[86].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[89],____TEXT____,
Map.Event[104].Page[0].list.command[90].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[111],____TEXT____,
Map.Event[104].Page[0].list.command[112].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[115],____TEXT____,
Map.Event[104].Page[0].list.command[116].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[125],____TEXT____,
Map.Event[104].Page[0].list.command[126].textData,Что ты будешь делать?,
Map.Event[104].Page[0].list.command[127],___CHOICE___,
Map.Event[104].Page[0].list.command[127].textChoice[0],Открыть клетку,
Map.Event[104].Page[0].list.command[127].textChoice[1],Поговорить,
Map.Event[104].Page[0].list.command[127].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[130],____TEXT____,
Map.Event[104].Page[0].list.command[131].textData,Она заперта.,
Map.Event[104].Page[0].list.command[132],___CHOICE___,
Map.Event[104].Page[0].list.command[132].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[104].Page[0].list.command[132].textChoice[1],Уйти,
Map.Event[104].Page[0].list.command[148],____TEXT____,
Map.Event[104].Page[0].list.command[149].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[152],____TEXT____,
Map.Event[104].Page[0].list.command[153].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[162],____TEXT____,
Map.Event[104].Page[0].list.command[163].textData,Она заперта.,
Map.Event[104].Page[0].list.command[168],____TEXT____,
Map.Event[104].Page[0].list.command[169].textData,\c[7]Девочка\c[0],
Map.Event[104].Page[0].list.command[170].textData,"""*всхлип* *всхлип*"".",
Map.Event[104].Page[0].list.command[171],___CHOICE___,
Map.Event[104].Page[0].list.command[171].textChoice[0],"""Ты в порядке?""",
Map.Event[104].Page[0].list.command[171].textChoice[1],"""Ты - монстр?""",
Map.Event[104].Page[0].list.command[171].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[173],____TEXT____,
Map.Event[104].Page[0].list.command[174].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[177],____TEXT____,
Map.Event[104].Page[0].list.command[178].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[0],____TEXT____,
Map.Event[105].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map.Event[105].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map.Event[105].Page[0].list.command[4],____TEXT____,
Map.Event[105].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map.Event[105].Page[0].list.command[6],___CHOICE___,
Map.Event[105].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map.Event[105].Page[0].list.command[6].textChoice[1],Нет,
Map.Event[105].Page[0].list.command[21],____TEXT____,
Map.Event[105].Page[0].list.command[22].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[25],____TEXT____,
Map.Event[105].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[37],____TEXT____,
Map.Event[105].Page[0].list.command[38].textData,Что ты будешь делать?,
Map.Event[105].Page[0].list.command[39],___CHOICE___,
Map.Event[105].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map.Event[105].Page[0].list.command[39].textChoice[1],Поговорить,
Map.Event[105].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map.Event[105].Page[0].list.command[39].textChoice[3],Уйти,
Map.Event[105].Page[0].list.command[42],____TEXT____,
Map.Event[105].Page[0].list.command[43].textData,Она заперта.,
Map.Event[105].Page[0].list.command[44],___CHOICE___,
Map.Event[105].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[105].Page[0].list.command[44].textChoice[1],Уйти,
Map.Event[105].Page[0].list.command[60],____TEXT____,
Map.Event[105].Page[0].list.command[61].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[64],____TEXT____,
Map.Event[105].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[74],____TEXT____,
Map.Event[105].Page[0].list.command[75].textData,Она заперта.,
Map.Event[105].Page[0].list.command[80],____TEXT____,
Map.Event[105].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map.Event[105].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map.Event[105].Page[0].list.command[83],___CHOICE___,
Map.Event[105].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map.Event[105].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map.Event[105].Page[0].list.command[83].textChoice[2],Уйти,
Map.Event[105].Page[0].list.command[85],____TEXT____,
Map.Event[105].Page[0].list.command[86].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[89],____TEXT____,
Map.Event[105].Page[0].list.command[90].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[111],____TEXT____,
Map.Event[105].Page[0].list.command[112].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[115],____TEXT____,
Map.Event[105].Page[0].list.command[116].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[125],____TEXT____,
Map.Event[105].Page[0].list.command[126].textData,Что ты будешь делать?,
Map.Event[105].Page[0].list.command[127],___CHOICE___,
Map.Event[105].Page[0].list.command[127].textChoice[0],Открыть клетку,
Map.Event[105].Page[0].list.command[127].textChoice[1],Поговорить,
Map.Event[105].Page[0].list.command[127].textChoice[2],Уйти,
Map.Event[105].Page[0].list.command[130],____TEXT____,
Map.Event[105].Page[0].list.command[131].textData,Она заперта.,
Map.Event[105].Page[0].list.command[132],___CHOICE___,
Map.Event[105].Page[0].list.command[132].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[105].Page[0].list.command[132].textChoice[1],Уйти,
Map.Event[105].Page[0].list.command[148],____TEXT____,
Map.Event[105].Page[0].list.command[149].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[152],____TEXT____,
Map.Event[105].Page[0].list.command[153].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[162],____TEXT____,
Map.Event[105].Page[0].list.command[163].textData,Она заперта.,
Map.Event[105].Page[0].list.command[168],____TEXT____,
Map.Event[105].Page[0].list.command[169].textData,\c[7]Девочка\c[0],
Map.Event[105].Page[0].list.command[170].textData,"""*всхлип* *всхлип*"".",
Map.Event[105].Page[0].list.command[171],___CHOICE___,
Map.Event[105].Page[0].list.command[171].textChoice[0],"""Ты в порядке?""",
Map.Event[105].Page[0].list.command[171].textChoice[1],"""Ты - монстр?""",
Map.Event[105].Page[0].list.command[171].textChoice[2],Уйти,
Map.Event[105].Page[0].list.command[173],____TEXT____,
Map.Event[105].Page[0].list.command[174].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[177],____TEXT____,
Map.Event[105].Page[0].list.command[178].textData,Она не отвечает.,
Map.Event[106].Page[0].list.command[0],____TEXT____,
Map.Event[106].Page[0].list.command[1].textData,Тут нарисован ритуальный круг но у тебя нет времени на ,
Map.Event[106].Page[0].list.command[2].textData,"то, что бы играться с ним...",
Map.Event[107].Page[0].list.command[0],____TEXT____,
Map.Event[107].Page[0].list.command[1].textData,Тут нарисован ритуальный круг но у тебя нет времени на ,
Map.Event[107].Page[0].list.command[2].textData,"то, что бы играться с ним...",
Map.Event[108].Page[0].list.command[0],____TEXT____,
Map.Event[108].Page[0].list.command[1].textData,Тут нарисован ритуальный круг но у тебя нет времени на ,
Map.Event[108].Page[0].list.command[2].textData,"то, что бы играться с ним...",
Map.Event[109].Page[0].list.command[0],____TEXT____,
Map.Event[109].Page[0].list.command[1].textData,Тут нарисован ритуальный круг но у тебя нет времени на ,
Map.Event[109].Page[0].list.command[2].textData,"то, что бы играться с ним...",
Map.Event[110].Page[0].list.command[0],____TEXT____,
Map.Event[110].Page[0].list.command[1].textData,"Инструкция о том, как правильно пользоваться кругом ",
Map.Event[110].Page[0].list.command[2].textData,для жертвоприношений... Для тебя эта информация ,
Map.Event[110].Page[0].list.command[3].textData,бесполезна.,
Map.Event[113].Page[1].list.command[0],____TEXT____,
Map.Event[113].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map.Event[113].Page[1].list.command[3],____TEXT____,
Map.Event[113].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[113].Page[1].list.command[5],___CHOICE___,
Map.Event[113].Page[1].list.command[5].textChoice[0],Да,
Map.Event[113].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[113].Page[1].list.command[7],____TEXT____,
Map.Event[113].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[113].Page[1].list.command[9],____TEXT____,
Map.Event[113].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[114].Page[0].list.command[0],____TEXT____,
Map.Event[114].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[114].Page[1].list.command[0],____TEXT____,
Map.Event[114].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[115].Page[0].list.command[0],____TEXT____,
Map.Event[115].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[115].Page[1].list.command[0],____TEXT____,
Map.Event[115].Page[1].list.command[1].textData,Ящик пуст.,
