Ruta,Texto original,Traducción
Map.Event[140].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map.Event[140].Page[0].list.command[4].textData,откуда-то...,
Map.Event[141].Page[0].list.command[0],____TEXT____,
Map.Event[141].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map.Event[141].Page[0].list.command[2],____TEXT____,
Map.Event[141].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map.Event[141].Page[0].list.command[4].textData,откуда-то...,
Map.Event[142].Page[0].list.command[0],____TEXT____,
Map.Event[142].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map.Event[142].Page[0].list.command[2],____TEXT____,
Map.Event[142].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map.Event[142].Page[0].list.command[4].textData,откуда-то...,
Map.Event[143].Page[0].list.command[0].textComment,<follower touch>,
Map.Event[143].Page[1].list.command[0].textComment,<follower touch>,
Map.Event[143].Page[2].list.command[1],____TEXT____,
Map.Event[143].Page[2].list.command[2].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[143].Page[2].list.command[3],___CHOICE___,
Map.Event[143].Page[2].list.command[3].textChoice[0],Да,
Map.Event[143].Page[2].list.command[3].textChoice[1],Нет,
Map.Event[143].Page[2].list.command[5],____TEXT____,
Map.Event[143].Page[2].list.command[6].textData,.\|.\|.\|.,
Map.Event[143].Page[2].list.command[7],____TEXT____,
Map.Event[143].Page[2].list.command[8].textData,[2]Камень душ\c[0] не реагирует на останки существа...,
Map.Event[143].Page[2].list.command[17],____TEXT____,
Map.Event[143].Page[2].list.command[18].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[143].Page[2].list.command[19],___CHOICE___,
Map.Event[143].Page[2].list.command[19].textChoice[0],Да,
Map.Event[143].Page[2].list.command[19].textChoice[1],Нет,
Map.Event[143].Page[2].list.command[66],____TEXT____,
Map.Event[143].Page[2].list.command[67].textData,Ты поглощаешь останки.,
Map.Event[143].Page[2].list.command[82],____TEXT____,
Map.Event[143].Page[2].list.command[83].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[143].Page[2].list.command[84],___CHOICE___,
Map.Event[143].Page[2].list.command[84].textChoice[0],Использовать,
Map.Event[143].Page[2].list.command[84].textChoice[1],Нет,
Map.Event[143].Page[2].list.command[139],____TEXT____,
Map.Event[143].Page[2].list.command[140].textData,Дитя проросло из твоего семени!,
Map.Event[143].Page[2].list.command[141],____TEXT____,
Map.Event[143].Page[2].list.command[142].textData,Ты берёшь дитя с собой.,
Map.Event[143].Page[2].list.command[157],____TEXT____,
Map.Event[143].Page[2].list.command[158].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[143].Page[2].list.command[173],____TEXT____,
Map.Event[143].Page[2].list.command[174].textData,Чудовище повержено...,
Map.Event[143].Page[2].list.command[175],___CHOICE___,
Map.Event[143].Page[2].list.command[175].textChoice[0],Ударить его,
Map.Event[143].Page[2].list.command[175].textChoice[1],Обыскать его,
Map.Event[143].Page[2].list.command[175].textChoice[2],Освежевать его,
Map.Event[143].Page[2].list.command[175].textChoice[3],Оставить его,
Map.Event[143].Page[2].list.command[181],____TEXT____,
Map.Event[143].Page[2].list.command[182].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[143].Page[2].list.command[195],____TEXT____,
Map.Event[143].Page[2].list.command[196].textData,Ты забираешь \c[2]Мех Повелителя мух\c[0]!,
Map.Event[143].Page[2].list.command[203],____TEXT____,
Map.Event[143].Page[2].list.command[204].textData,Чудовище повержено...,
Map.Event[143].Page[2].list.command[205],___CHOICE___,
Map.Event[143].Page[2].list.command[205].textChoice[0],Ударить его,
Map.Event[143].Page[2].list.command[205].textChoice[1],Обыскать его,
Map.Event[143].Page[2].list.command[205].textChoice[2],Оставить его,
Map.Event[143].Page[2].list.command[211],____TEXT____,
Map.Event[143].Page[2].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[143].Page[3].list.command[1],____TEXT____,
Map.Event[143].Page[3].list.command[2].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[143].Page[3].list.command[3],___CHOICE___,
Map.Event[143].Page[3].list.command[3].textChoice[0],Да,
Map.Event[143].Page[3].list.command[3].textChoice[1],Нет,
Map.Event[143].Page[3].list.command[5],____TEXT____,
Map.Event[143].Page[3].list.command[6].textData,.\|.\|.\|.,
Map.Event[143].Page[3].list.command[7],____TEXT____,
Map.Event[143].Page[3].list.command[8].textData,[2]Камень душ\c[0] не реагирует на останки существа...,
Map.Event[143].Page[3].list.command[17],____TEXT____,
Map.Event[143].Page[3].list.command[18].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[143].Page[3].list.command[19],___CHOICE___,
Map.Event[143].Page[3].list.command[19].textChoice[0],Да,
Map.Event[143].Page[3].list.command[19].textChoice[1],Нет,
Map.Event[143].Page[3].list.command[66],____TEXT____,
Map.Event[143].Page[3].list.command[67].textData,Ты поглощаешь останки.,
Map.Event[143].Page[3].list.command[82],____TEXT____,
Map.Event[143].Page[3].list.command[83].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[143].Page[3].list.command[84],___CHOICE___,
Map.Event[143].Page[3].list.command[84].textChoice[0],Использовать,
Map.Event[143].Page[3].list.command[84].textChoice[1],Нет,
Map.Event[143].Page[3].list.command[139],____TEXT____,
Map.Event[143].Page[3].list.command[140].textData,Дитя проросло из твоего семени!,
Map.Event[143].Page[3].list.command[141],____TEXT____,
Map.Event[143].Page[3].list.command[142].textData,Ты берёшь дитя с собой.,
Map.Event[143].Page[3].list.command[157],____TEXT____,
Map.Event[143].Page[3].list.command[158].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[143].Page[3].list.command[173],____TEXT____,
Map.Event[143].Page[3].list.command[174].textData,Чудовище повержено...,
Map.Event[143].Page[3].list.command[175],___CHOICE___,
Map.Event[143].Page[3].list.command[175].textChoice[0],Ударить его,
Map.Event[143].Page[3].list.command[175].textChoice[1],Обыскать его,
Map.Event[143].Page[3].list.command[175].textChoice[2],Освежевать его,
Map.Event[143].Page[3].list.command[175].textChoice[3],Оставить его,
Map.Event[143].Page[3].list.command[181],____TEXT____,
Map.Event[143].Page[3].list.command[182].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[143].Page[3].list.command[185],____TEXT____,
Map.Event[143].Page[3].list.command[186].textData,У него не осталось ничего полезного.,
Map.Event[143].Page[3].list.command[195],____TEXT____,
Map.Event[143].Page[3].list.command[196].textData,Ты забираешь \c[2]Мех Повелителя мух\c[0]!,
Map.Event[143].Page[3].list.command[203],____TEXT____,
Map.Event[143].Page[3].list.command[204].textData,Чудовище повержено...,
Map.Event[143].Page[3].list.command[205],___CHOICE___,
Map.Event[143].Page[3].list.command[205].textChoice[0],Ударить его,
Map.Event[143].Page[3].list.command[205].textChoice[1],Обыскать его,
Map.Event[143].Page[3].list.command[205].textChoice[2],Оставить его,
Map.Event[143].Page[3].list.command[211],____TEXT____,
Map.Event[143].Page[3].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[143].Page[3].list.command[215],____TEXT____,
Map.Event[143].Page[3].list.command[216].textData,У него не осталось ничего полезного.,
Map.Event[143].Page[4].list.command[1],____TEXT____,
Map.Event[143].Page[4].list.command[2].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[143].Page[4].list.command[3],___CHOICE___,
Map.Event[143].Page[4].list.command[3].textChoice[0],Да,
Map.Event[143].Page[4].list.command[3].textChoice[1],Нет,
Map.Event[143].Page[4].list.command[5],____TEXT____,
Map.Event[143].Page[4].list.command[6].textData,.\|.\|.\|.,
Map.Event[143].Page[4].list.command[7],____TEXT____,
Map.Event[143].Page[4].list.command[8].textData,[2]Камень душ\c[0] не реагирует на останки существа...,
Map.Event[143].Page[4].list.command[16],____TEXT____,
Map.Event[143].Page[4].list.command[17].textData,Осталась лишь груда мяса...,
Map.Event[144].Page[0].list.command[0],____TEXT____,
Map.Event[144].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[144].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[144].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[144].Page[0].list.command[4],____TEXT____,
Map.Event[144].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[144].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[144].Page[0].list.command[7],____TEXT____,
Map.Event[144].Page[0].list.command[8].textData,Шея зверя была разрезана этим копьем.,
Map.Event[144].Page[0].list.command[9],___CHOICE___,
Map.Event[144].Page[0].list.command[9].textChoice[0],Взять копье,
Map.Event[144].Page[0].list.command[9].textChoice[1],Уйти,
Map.Event[144].Page[0].list.command[12],____TEXT____,
Map.Event[144].Page[0].list.command[13].textData,Ты получаешь \c[2]Боевую косу\c[0].,
Map.Event[144].Page[1].list.command[0],____TEXT____,
Map.Event[144].Page[1].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[144].Page[1].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[144].Page[1].list.command[3].textData,города хорошо его сохранила.,
Map.Event[144].Page[1].list.command[4],____TEXT____,
Map.Event[144].Page[1].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[144].Page[1].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[145].Page[0].list.command[0],____TEXT____,
Map.Event[145].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[145].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[145].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[145].Page[0].list.command[4],____TEXT____,
Map.Event[145].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[145].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[145].Page[0].list.command[7],____TEXT____,
Map.Event[145].Page[0].list.command[8].textData,Шея зверя была разрезана этим копьем.,
Map.Event[145].Page[0].list.command[9],___CHOICE___,
Map.Event[145].Page[0].list.command[9].textChoice[0],Взять копье,
Map.Event[145].Page[0].list.command[9].textChoice[1],Уйти,
Map.Event[145].Page[0].list.command[12],____TEXT____,
Map.Event[145].Page[0].list.command[13].textData,Ты получаешь \c[2]Боевую косу\c[0].,
Map.Event[145].Page[1].list.command[0],____TEXT____,
Map.Event[145].Page[1].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[145].Page[1].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[145].Page[1].list.command[3].textData,города хорошо его сохранила.,
Map.Event[145].Page[1].list.command[4],____TEXT____,
Map.Event[145].Page[1].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[145].Page[1].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[150].Page[0].list.command[0],____TEXT____,
Map.Event[150].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[150].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[150].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[150].Page[0].list.command[4],____TEXT____,
Map.Event[150].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[150].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[151].Page[0].list.command[0],____TEXT____,
Map.Event[151].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[151].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[151].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[151].Page[0].list.command[4],____TEXT____,
Map.Event[151].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[151].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[152].Page[0].list.command[0],____TEXT____,
Map.Event[152].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[152].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[152].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[152].Page[0].list.command[4],____TEXT____,
Map.Event[152].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[152].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[153].Page[0].list.command[0],____TEXT____,
Map.Event[153].Page[0].list.command[1].textData,"Здесь убит огромный сказочный зверь. Судя по всему, ",
Map.Event[153].Page[0].list.command[2].textData,тело лежит здесь уже очень давно но температура этого ,
Map.Event[153].Page[0].list.command[3].textData,города хорошо его сохранила.,
Map.Event[153].Page[0].list.command[4],____TEXT____,
Map.Event[153].Page[0].list.command[5].textData,"Тело не было тронуто насекомыми или личинками, что",
Map.Event[153].Page[0].list.command[6].textData,также поспособствовало его сохранению.,
Map.Event[162].Page[0].list.command[17],____TEXT____,
Map.Event[162].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map.Event[162].Page[0].list.command[19],____TEXT____,
Map.Event[162].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map.Event[162].Page[0].list.command[21].textData,угасающий шепот...,
Map.Event[162].Page[0].list.command[22],____TEXT____,
Map.Event[162].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map.Event[162].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map.Event[162].Page[0].list.command[25],____TEXT____,
Map.Event[162].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map.Event[162].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map.Event[162].Page[0].list.command[28],____TEXT____,
Map.Event[162].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map.Event[162].Page[0].list.command[30],____TEXT____,
Map.Event[162].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map.Event[162].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map.Event[162].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map.Event[165].Page[0].list.command[17],____TEXT____,
Map.Event[165].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map.Event[165].Page[0].list.command[19],____TEXT____,
Map.Event[165].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map.Event[165].Page[0].list.command[21].textData,угасающий шепот...,
Map.Event[165].Page[0].list.command[22],____TEXT____,
Map.Event[165].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map.Event[165].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map.Event[165].Page[0].list.command[25],____TEXT____,
Map.Event[165].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map.Event[165].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map.Event[165].Page[0].list.command[28],____TEXT____,
Map.Event[165].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map.Event[165].Page[0].list.command[30],____TEXT____,
Map.Event[165].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map.Event[165].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map.Event[165].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map.Event[191].Page[1].list.command[1],____TEXT____,
Map.Event[191].Page[1].list.command[2].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[3].textData,"""Не знаю, что на меня нашло...""",
Map.Event[191].Page[1].list.command[4],____TEXT____,
Map.Event[191].Page[1].list.command[5].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[6].textData,"""Но мне уже намного лучше"".",
Map.Event[191].Page[1].list.command[9],____TEXT____,
Map.Event[191].Page[1].list.command[10].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[11].textData,"""Это очень помогло. Спасибо...""",
Map.Event[191].Page[1].list.command[12],____TEXT____,
Map.Event[191].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[14].textData,"""Не знаю, что на меня нашло"".",
Map.Event[191].Page[1].list.command[15],____TEXT____,
Map.Event[191].Page[1].list.command[16].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[17].textData,"""Давай-ка притворимся, будто этого никогда не было"".",
Map.Event[191].Page[1].list.command[38],____TEXT____,
Map.Event[191].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[40].textData,"""Похоже в твоём отряде не так много места. ",
Map.Event[191].Page[1].list.command[41].textData,"В таком случае, я пока пока подожду здесь"".",
Map.Event[191].Page[1].list.command[42],____TEXT____,
Map.Event[191].Page[1].list.command[43].textData,\c[7]Кахара\c[0],
Map.Event[191].Page[1].list.command[44].textData,"""Не волнуйся. Я в порядке. Ещё раз спасибо"".",
Map.Event[191].Page[2].list.command[2],____TEXT____,
Map.Event[191].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[191].Page[2].list.command[4],___CHOICE___,
Map.Event[191].Page[2].list.command[4].textChoice[0],Да,
Map.Event[191].Page[2].list.command[4].textChoice[1],Нет,
Map.Event[191].Page[2].list.command[7],____TEXT____,
Map.Event[191].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[191].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[191].Page[2].list.command[22],____TEXT____,
Map.Event[191].Page[2].list.command[23].textData,Он... Мертв.,
Map.Event[191].Page[2].list.command[24],___CHOICE___,
Map.Event[191].Page[2].list.command[24].textChoice[0],Обыскать его,
Map.Event[191].Page[2].list.command[24].textChoice[1],Изучить,
Map.Event[191].Page[2].list.command[24].textChoice[2],Уйти,
Map.Event[191].Page[2].list.command[27],____TEXT____,
Map.Event[191].Page[2].list.command[28].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map.Event[191].Page[2].list.command[33],____TEXT____,
Map.Event[191].Page[2].list.command[34].textData,У него не было ничего ценного...,
Map.Event[191].Page[2].list.command[39],____TEXT____,
Map.Event[191].Page[2].list.command[40].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map.Event[191].Page[2].list.command[41].textData,гримаса ужаса. ,
Map.Event[191].Page[2].list.command[42],____TEXT____,
Map.Event[191].Page[2].list.command[43].textData,Его руки сомкнуты на груди... ,
Map.Event[191].Page[2].list.command[44].textData,Был ли это сердечный приступ?,
Map.Event[192].Page[1].list.command[1],____TEXT____,
Map.Event[192].Page[1].list.command[2].textData,\c[7]Девочка\c[0],
Map.Event[192].Page[1].list.command[3].textData,"""...""",
Map.Event[192].Page[1].list.command[4],____TEXT____,
Map.Event[192].Page[1].list.command[5].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map.Event[192].Page[1].list.command[6].textData,"похоже, успокаивает ее.",
Map.Event[192].Page[1].list.command[9],____TEXT____,
Map.Event[192].Page[1].list.command[10].textData,\c[7]Девочка\c[0],
Map.Event[192].Page[1].list.command[11].textData,"""...""",
Map.Event[192].Page[1].list.command[12],____TEXT____,
Map.Event[192].Page[1].list.command[13].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map.Event[192].Page[1].list.command[14].textData,"похоже, успокаивает ее.",
Map.Event[192].Page[1].list.command[35],____TEXT____,
Map.Event[192].Page[1].list.command[36].textData,"Девочка размышляет, стоит ли ей присоединиться к ",
Map.Event[192].Page[1].list.command[37].textData,"группе, или нет...",
Map.Event[192].Page[1].list.command[38],____TEXT____,
Map.Event[192].Page[1].list.command[39].textData,"Похоже, в твоем отряде нет места.",
Map.Event[192].Page[2].list.command[2],____TEXT____,
Map.Event[192].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[192].Page[2].list.command[4],___CHOICE___,
Map.Event[192].Page[2].list.command[4].textChoice[0],Да,
Map.Event[192].Page[2].list.command[4].textChoice[1],Нет,
Map.Event[192].Page[2].list.command[7],____TEXT____,
Map.Event[192].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[192].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[192].Page[2].list.command[10],____TEXT____,
Map.Event[192].Page[2].list.command[11].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map.Event[192].Page[2].list.command[12].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map.Event[192].Page[2].list.command[25],____TEXT____,
Map.Event[192].Page[2].list.command[26].textData,Она... Похоже мертва.,
Map.Event[192].Page[2].list.command[27],___CHOICE___,
Map.Event[192].Page[2].list.command[27].textChoice[0],Ударить её,
Map.Event[192].Page[2].list.command[27].textChoice[1],Обыскать,
Map.Event[192].Page[2].list.command[27].textChoice[2],Изучить,
Map.Event[192].Page[2].list.command[27].textChoice[3],Уйти,
Map.Event[192].Page[2].list.command[33],____TEXT____,
Map.Event[192].Page[2].list.command[34].textData,Никакой реакции...,
Map.Event[192].Page[2].list.command[37],____TEXT____,
Map.Event[192].Page[2].list.command[38].textData,У неё не было ничего ценного...,
Map.Event[192].Page[2].list.command[41],____TEXT____,
Map.Event[192].Page[2].list.command[42].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map.Event[192].Page[2].list.command[43].textData,гримаса ужаса. ,
Map.Event[192].Page[2].list.command[44],____TEXT____,
Map.Event[192].Page[2].list.command[45].textData,Её руки сомкнуты на груди... ,
Map.Event[192].Page[2].list.command[46].textData,Был ли это сердечный приступ?,
Map.Event[193].Page[1].list.command[1],____TEXT____,
Map.Event[193].Page[1].list.command[2].textData,\c[7]Д'Арс\c[0],
Map.Event[193].Page[1].list.command[3].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map.Event[193].Page[1].list.command[4].textData,"глубочайшую признательность!""",
Map.Event[193].Page[1].list.command[7],____TEXT____,
Map.Event[193].Page[1].list.command[8].textData,\c[7]Д'Арс\c[0],
Map.Event[193].Page[1].list.command[9].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map.Event[193].Page[1].list.command[10].textData,"глубочайшую признательность!""",
Map.Event[193].Page[1].list.command[11],____TEXT____,
Map.Event[193].Page[1].list.command[12].textData,\c[7]Д'Арс\c[0],
Map.Event[193].Page[1].list.command[13].textData,"""Спасибо тебе! Не хочу даже думать о том, ",
Map.Event[193].Page[1].list.command[14].textData,"что бы стало со мной без твоего вмешательства!""",
Map.Event[193].Page[1].list.command[35],____TEXT____,
Map.Event[193].Page[1].list.command[36].textData,\c[7]Д'Арс\c[0],
Map.Event[193].Page[1].list.command[37].textData,"""... Твоя группа уже переполнена. Возможно, мне стоит ",
Map.Event[193].Page[1].list.command[38].textData,"еще немного подождать здесь.""",
Map.Event[193].Page[1].list.command[39],____TEXT____,
Map.Event[193].Page[1].list.command[40].textData,\c[7]Д'Арс\c[0],
Map.Event[193].Page[1].list.command[41].textData,"""Не переживай. Это место выглядит безопасным, по ",
Map.Event[193].Page[1].list.command[42].textData,"крайней мере по меркам этого проклятого подземелья"".",
Map.Event[193].Page[2].list.command[2],____TEXT____,
Map.Event[193].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[193].Page[2].list.command[4],___CHOICE___,
Map.Event[193].Page[2].list.command[4].textChoice[0],Да,
Map.Event[193].Page[2].list.command[4].textChoice[1],Нет,
Map.Event[193].Page[2].list.command[7],____TEXT____,
Map.Event[193].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[193].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[193].Page[2].list.command[22],____TEXT____,
Map.Event[193].Page[2].list.command[23].textData,Она... Похоже мертва.,
Map.Event[193].Page[2].list.command[24],___CHOICE___,
Map.Event[193].Page[2].list.command[24].textChoice[0],Обыскать,
Map.Event[193].Page[2].list.command[24].textChoice[1],Изучить,
Map.Event[193].Page[2].list.command[24].textChoice[2],Уйти,
Map.Event[193].Page[2].list.command[27],____TEXT____,
Map.Event[193].Page[2].list.command[28].textData,У неё больше нет ничего ценного.,
Map.Event[193].Page[2].list.command[31],____TEXT____,
Map.Event[193].Page[2].list.command[32].textData,"Ты забираешь её \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0] ",
Map.Event[193].Page[2].list.command[33].textData,и \c[2]Щит с орлом\c[0].,
Map.Event[193].Page[2].list.command[34],____TEXT____,
Map.Event[193].Page[2].list.command[35].textData,Вдобавок ты находишь \c[2]Синий флакон\c[0] и 20,
Map.Event[193].Page[2].list.command[36].textData,\c[2]Серебряных монет\c[0]!,
Map.Event[193].Page[2].list.command[47],____TEXT____,
Map.Event[193].Page[2].list.command[48].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map.Event[193].Page[2].list.command[49].textData,гримаса ужаса. ,
Map.Event[193].Page[2].list.command[50],____TEXT____,
Map.Event[193].Page[2].list.command[51].textData,Её руки сомкнуты на груди... ,
Map.Event[193].Page[2].list.command[52].textData,Был ли это сердечный приступ?,
Map.Event[194].Page[1].list.command[1],____TEXT____,
Map.Event[194].Page[1].list.command[2].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[3].textData,"""Минутная слабость...""",
Map.Event[194].Page[1].list.command[4],____TEXT____,
Map.Event[194].Page[1].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[6].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map.Event[194].Page[1].list.command[7].textData,"состоянии...""",
Map.Event[194].Page[1].list.command[10],____TEXT____,
Map.Event[194].Page[1].list.command[11].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[12].textData,"""Минутная слабость...""",
Map.Event[194].Page[1].list.command[13],____TEXT____,
Map.Event[194].Page[1].list.command[14].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[15].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map.Event[194].Page[1].list.command[16].textData,"состоянии...""",
Map.Event[194].Page[1].list.command[17],____TEXT____,
Map.Event[194].Page[1].list.command[18].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[19].textData,"""Спасибо за помощь. Я должен однажды отплатить тебе... ",
Map.Event[194].Page[1].list.command[20].textData,"Напомни мне, что я твой должник.""",
Map.Event[194].Page[1].list.command[41],____TEXT____,
Map.Event[194].Page[1].list.command[42].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[43].textData,"""В этих подземельях пятый - лишний. Может, тебе стоит ",
Map.Event[194].Page[1].list.command[44].textData,"провести разведку в этом составе? Я подожду вас здесь.""",
Map.Event[194].Page[1].list.command[45],____TEXT____,
Map.Event[194].Page[1].list.command[46].textData,\c[7]Ле'Гард\c[0],
Map.Event[194].Page[1].list.command[47].textData,"""За меня не волнуйся, больше такой слабости не покажу"".",
Map.Event[194].Page[2].list.command[2],____TEXT____,
Map.Event[194].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[194].Page[2].list.command[4],___CHOICE___,
Map.Event[194].Page[2].list.command[4].textChoice[0],Да,
